0.000000000000000000e+00,6.716665677646316279e-01,2.877815349186214178e+00,2.551408041200675103e-01,1.600297524263386340e+00,3.187374701657237908e-01,2.182531321105518174e+00,4.222874199754876656e+00,4.628912433819376560e-01,1.087594757785672606e+00,1.742765230555415989e+00,3.424602048560059231e+00,2.196236721859896157e+00,-7.571179548811572957e-01,1.099323064750251211e+00,5.401453368276469824e-01,-5.211495523992775158e-01,-1.899906829695993116e-01,1.061661349038820257e+00,3.066535387312023353e+00,4.731580583219096581e-01
1.000000000000000000e+00,-1.100138517625464329e+00,-3.044411114778140082e+00,1.165302912964622628e+00,-8.891575118760939311e-01,5.357384795310509151e-01,-2.899350566250205041e+00,-2.651805853909103838e+00,1.699466331792364393e+00,5.331488113637017356e-02,6.210624296037692282e-01,2.975480321351233748e-01,-1.930669900904830039e+00,-2.452521438794592612e+00,-1.607542279066909829e+00,-7.768600921594042141e-01,-4.373760004301182391e+00,-1.771516023706173781e+00,8.558446562839627791e-01,-2.303635840573542204e+00,-1.446873065479774345e+00
0.000000000000000000e+00,8.509244425891737684e-02,-2.096548529986388409e-01,1.509460675223583515e+00,3.738329734540705163e-01,1.833277791337169615e+00,3.973656627707783606e+00,9.801239689545150346e-01,1.656830112747797346e+00,1.888883383975726638e+00,1.558158785469937246e+00,-5.564784041182941898e-01,3.573024990850366400e-01,2.200017273596707401e+00,1.184326942232400093e+00,2.635035224165946932e+00,1.481239032253394594e+00,4.160084158106064356e-01,2.294451634065167056e+00,2.188670325406124384e+00,1.757975899161766442e+00
0.000000000000000000e+00,4.402030381351364596e+00,2.742450734908806975e+00,-2.005855054636372259e+00,-9.680122271144260271e-01,1.169422495115110427e+00,2.187642769752116134e+00,-1.422411251091812323e+00,2.778752609232658877e+00,-5.122667873499036073e-01,-6.903925425541554972e-01,1.935509656652656396e-01,1.044704865889259260e+00,1.392090412119729725e+00,1.204540305992833460e+00,1.257249115343812118e+00,2.421525164960188992e+00,-1.639691289256184348e-02,4.643142404169150694e+00,1.186284242257620303e+00,1.102046249821842183e+00
0.000000000000000000e+00,3.525658896807247977e+00,6.143238610661875931e+00,4.727220447734820752e+00,3.655997134147814798e+00,4.858514415370177808e+00,2.504927400521120617e+00,4.000671677637404500e+00,5.769830379298165113e+00,3.152675854049979520e+00,4.671603331441898987e+00,3.660180935822782367e+00,1.379331165384440006e+00,3.122890126067892957e+00,2.876296636877774482e+00,5.483659572139985450e+00,2.642138463030744955e+00,3.643408631905804107e+00,3.157967722726282567e+00,2.931508773730305606e+00,5.010603051562591226e+00
1.000000000000000000e+00,5.111434508082649764e+00,5.683561357124871982e+00,1.699541473466190666e+00,2.710326876475645186e+00,4.756375819439356611e+00,3.707630607453992866e+00,4.897826396276401262e+00,4.878185975089022186e+00,3.477661222991147660e+00,6.187641894753462601e+00,2.828138975872937166e+00,1.361829665965566427e+00,2.877825239994705520e+00,3.458918761800648944e+00,3.471507505244276537e+00,5.364968986863721589e+00,3.967672415697267141e+00,1.530216495565668300e+00,3.212871874125128535e+00,4.447652476988881887e+00
1.000000000000000000e+00,9.726235070848749942e-01,-1.184707397104454385e+00,6.142046213004953570e-01,-1.634605997668042709e-01,1.514044087644003111e+00,-1.017272541330034974e+00,-1.276876417795291152e+00,1.122200544786084331e+00,-1.076132361857651931e+00,-2.004180250753694992e+00,8.506951496017924885e-01,1.170359305892346935e+00,2.578846447047422608e-02,1.621154837422720263e+00,2.491954059109044106e+00,-1.609023668046256850e+00,6.037148540741459346e-01,-6.031735715219279648e-01,-1.318681658541206891e+00,1.072558648266770165e+00
1.000000000000000000e+00,1.243201575983364782e+00,-4.085695848787700424e-01,9.833172369448615058e-01,-1.690262496334038689e+00,1.234808026200541420e+00,-1.851634508912695987e+00,-8.525982688290534295e-01,1.136329702456490010e+00,-2.247314767979893269e-01,-3.239841553896933846e-01,-2.661701242960374802e-01,7.195583982042762505e-01,1.228419576668227542e+00,5.836171617797690780e-01,1.077689447596472672e+00,2.255678674419076657e+00,2.675492285164352779e+00,-6.395276840517285510e-01,-1.470339602400091428e-01,5.110526644272191943e-01
0.000000000000000000e+00,-6.185741636067243476e-01,1.566157258455802559e-01,-5.709763579261561972e-02,1.149259324879130517e+00,-1.409770945404096087e+00,2.968012644490046759e-01,1.123083017647728443e+00,9.375179284234523847e-01,9.136075036825338502e-01,-4.456739508766238700e-02,6.410261625739166469e-02,5.914226714745974833e-01,-5.386693296269218223e-01,1.775711785130969833e+00,-1.847734883305124809e+00,-9.561779232094198555e-01,-1.134817312749247575e+00,-1.281955675684210094e+00,6.710769284636740606e-01,-8.821224550777728712e-02
0.000000000000000000e+00,1.572641970228221719e+00,1.001691392801488778e+00,2.139222430796585250e+00,1.594994967970960076e+00,9.985869606175855617e-01,1.242211282088494739e+00,1.018089338551024348e+00,5.447985382055042791e-03,2.130477210196240367e+00,1.936526827780370219e+00,9.033752827813348318e-01,1.069235066095275410e-02,-6.370432585555942939e-01,3.300100747805766455e-01,5.361983294916492504e-01,-9.385232679584021298e-02,3.648569428404851989e-01,-6.979554872582163227e-01,6.692318046314238433e-01,7.107619235535478364e-01
0.000000000000000000e+00,2.591763780690884977e-01,-8.865181855616195428e-01,1.121278874971019857e+00,-3.997412677452933938e-01,-2.898441336904362675e-01,-1.177751288700018328e+00,2.095167690075832034e-01,2.412774371685869834e+00,1.645705727613812730e+00,5.400383206285030990e-02,1.175488719080141742e+00,1.560795369408999544e+00,-6.934391127010313127e-01,2.155783014927224350e+00,-7.959457246429753052e-01,4.629051948596442090e-01,9.982206004860941784e-01,1.331137363772549875e-01,1.285071426482970569e+00,1.408740991109940222e+00
1.000000000000000000e+00,4.881357871061289266e+00,4.627212717622401605e+00,4.486291867675722855e+00,5.543360227099504378e+00,4.363575902989466293e+00,3.647842912751476874e+00,6.214347772341452192e+00,6.270153480494384368e+00,3.398479799180011085e+00,4.332905768892873155e+00,5.262661490266778763e+00,4.255362466842827374e+00,3.213622989090931803e+00,4.927258760233692136e+00,5.938438534238630773e+00,3.640746263416482442e+00,3.013597671524190780e+00,4.260317866612457038e+00,4.591449941661817746e+00,4.364060347319889566e+00
0.000000000000000000e+00,1.010759726063293673e+00,-1.380338099621465364e-01,2.446854911348199657e+00,1.347196079052452866e+00,1.293536569669114789e+00,-2.279912046532054148e+00,7.979280647434354723e-01,1.397485531576840856e+00,2.103306837726759415e-01,2.259656904116312148e+00,3.500044915950922819e-01,2.967690331588321850e+00,2.145802310946111735e+00,-8.529996506751362784e-01,1.536642077865022049e+00,3.867632279647139626e-01,-6.414148354129982632e-01,1.288948585108490752e+00,2.091514103925255164e+00,8.047261358141335474e-01
1.000000000000000000e+00,4.645047663218615952e+00,4.179606190886501871e+00,3.914882354899270389e+00,2.419415267680574466e+00,3.462913950738864877e+00,5.295357948553960803e+00,4.413249476242217639e+00,2.746456368763679379e+00,3.874909634979788464e+00,1.121193572155375850e+00,3.924964317541463465e+00,2.379123987163452192e+00,4.930486114204864379e+00,4.537486163245735504e+00,4.440345340359032278e+00,3.908796282126522748e+00,3.428646023062254855e+00,3.570933621960880266e+00,3.631289725856798434e+00,4.123915932618158919e+00
1.000000000000000000e+00,7.608925428561663651e-01,1.011339583297008460e+00,1.480663814365748454e+00,1.677187745462080048e+00,3.353792640231578748e-01,3.268997405972679182e+00,1.103645233428860672e+00,-7.619422714599184410e-01,1.703209206462606318e+00,-9.049739437938189024e-01,2.198681740994725242e+00,3.280944661684602970e+00,2.577556546852161290e+00,8.478061986661618032e-01,2.612393559555841627e+00,8.946936778813321389e-01,2.693014545836375895e+00,2.730728960142418948e+00,1.872690866315017688e+00,2.602890528476506926e+00
1.000000000000000000e+00,8.515501270504012288e-01,9.140640336661799425e-01,2.252017855167905758e+00,3.822429948790817100e+00,1.693476078420781405e+00,2.266799853086098437e+00,1.522291926678485785e+00,2.222538761404360574e+00,1.580821921161908339e+00,2.698248364794619381e+00,8.632638315524916450e-01,1.129492592537820528e+00,3.078170459366378786e+00,1.717589946894020336e+00,1.159932643679259412e+00,2.081098498467612856e+00,1.408100202713715055e+00,2.170839094711672246e+00,1.114675431614850609e+00,-3.873279095716515297e-01
1.000000000000000000e+00,1.182947205124338153e+00,1.403413025600358077e+00,1.364702622558491285e+00,2.409235754286826570e+00,1.897952558325339600e+00,5.136652937614138992e-02,8.320790935925340692e-01,1.298961914175520427e+00,9.204674829165258032e-01,2.035981634233549276e+00,5.526764594259625518e-01,1.052770339476322370e+00,-4.372704522752628442e-01,3.300053632111660251e-01,1.525466592162877832e+00,1.006894476880160205e+00,9.706412327877291801e-01,1.563505187646675232e+00,4.855833209614994761e-01,8.245955005948797378e-01
1.000000000000000000e+00,5.390897638939898151e+00,6.317240936181359068e+00,5.579488537380779434e+00,6.244649724899139720e+00,5.680507639610390846e+00,6.399627029179391968e+00,6.548730443939251522e+00,6.026672370048207661e+00,5.217331668232662700e+00,6.695053762636079320e+00,5.866380816731357584e+00,6.229394116593411468e+00,4.868300123092127230e+00,6.934740541382924839e+00,7.033894404830501657e+00,6.360484539573490359e+00,5.670399775494622929e+00,5.371812282368916946e+00,8.922144871043109049e+00,4.597588124433001688e+00
0.000000000000000000e+00,2.686337510656569894e+00,1.799289261666132678e+00,2.813932526779911569e+00,2.122701401330252757e+00,1.863699731378144042e+00,2.586121922297557774e+00,2.800831261054340438e+00,1.662771939599541948e+00,9.496196190647649971e-01,-2.278407974488422250e-01,2.399540036797245257e+00,2.721404148942585977e+00,1.730493297372673878e+00,3.510686735514713774e+00,3.565593609499807748e+00,1.629681396508463553e+00,7.629397210523867212e-01,1.451061231821794584e+00,1.280789148633042496e+00,1.210706327645035829e+00
1.000000000000000000e+00,-2.121349391163660059e+00,-9.700800683230563770e-01,-1.819356655783531229e+00,-2.804001689057531443e+00,7.033519449826962644e-01,-3.971858101375815853e-01,-2.920115329281382621e+00,-1.739233425239961273e+00,1.332833740495515285e+00,3.683822515933901642e-01,-5.963648425983938406e-01,-1.201095542124903881e+00,-6.709229182282119286e-01,-3.362938660050558859e+00,-4.320947985384622214e-01,-2.331713162747396595e+00,1.482080698069359492e+00,-8.022904296260291446e-03,-1.604221599108140106e+00,-2.358699148974875426e-01
0.000000000000000000e+00,-1.184648747540447244e+00,2.641727149784860007e+00,2.216653061396861801e+00,1.148512628150079484e+00,2.874078804693795064e+00,-7.682469987545885726e-01,1.451873127823744225e+00,6.193224169539682800e-01,-2.094180026356368352e+00,-1.790639289316674931e+00,1.708892353446387347e+00,1.156805740993485099e+00,1.001300160060742295e+00,1.442672520813155668e+00,5.987895018044419038e-01,1.819253562643721622e+00,4.810804697842800959e-01,7.691966209610401339e-01,1.691558896691899960e+00,6.976401869742454576e-01
0.000000000000000000e+00,6.029333014846666172e-01,6.544673047583687842e-01,-1.741687310975066572e+00,-9.456718450998231607e-01,-2.881696760822904935e+00,1.341024357087524432e+00,-7.892136556944100434e-01,-1.211361366017968955e+00,-8.931221503820074847e-01,-1.617904951769242095e+00,1.069726715147746088e+00,6.000927567853390210e-01,-1.494773120062086624e+00,-1.605022308057725278e-01,-1.250597134293972346e+00,7.897057853141975503e-01,-4.782345498949502893e-01,-6.013997248339506552e-01,1.957032463622406793e-01,1.206191777952930533e+00
0.000000000000000000e+00,1.371330001708372937e+00,1.007834243189305035e-01,1.132241073737974446e+00,3.003989633939143644e-01,1.018809699274378477e+00,7.025818294444844403e-01,1.020823564583530185e+00,1.111175384311461789e+00,1.347719637103206525e+00,8.524567062790562311e-01,8.841271907979955103e-01,9.114233877404734896e-01,1.412073962164821506e+00,-2.754689947623514268e-01,2.181875127410626281e-01,1.140171161728882998e+00,-6.105073504461748790e-01,1.165067516181535812e+00,1.499624295939939955e+00,2.790876461633118311e-03
0.000000000000000000e+00,1.804883939732241371e+00,-7.940686804021908074e-01,2.037195583722579251e+00,8.090225780851034720e-02,-3.456440175376118695e-01,-1.759946789393287636e+00,-1.735771529411640701e+00,1.559600312625249785e+00,-1.079574768657364237e+00,-8.745170762125644703e-01,9.059434705069282501e-01,1.457556291602503107e+00,4.515817107961276333e-01,-9.233201265277477532e-01,2.083333851341145238e+00,1.252072879669266836e+00,3.658336972843091450e-01,3.764685454514355101e+00,-2.910418315509076814e-01,1.307856812845014982e+00
1.000000000000000000e+00,3.579616739010837101e+00,5.364643812131891565e+00,7.910628231678875188e+00,5.919084044674793432e+00,4.598053497859362793e+00,6.604089280707711396e+00,7.162329504081096587e+00,4.536424814232161040e+00,1.868121809849801807e+00,7.380934214020329343e+00,5.459099138070015123e+00,6.281229305075669345e+00,7.949969916567616757e+00,9.018501329712915293e+00,6.941908469176861551e+00,6.168929125422952353e+00,7.619038601680159672e+00,4.830217041402538491e+00,1.028984111505000598e+01,8.101616094477634533e+00
0.000000000000000000e+00,1.991340577993357508e+00,2.145316209381191275e+00,9.995519894042647069e-01,2.358083928579815414e+00,1.369113372517282601e+00,2.703689529940142222e+00,1.174229148982782522e+00,1.923519438252709435e+00,2.557412106188295953e-01,1.261233953083321202e+00,-1.940394825739819584e-01,2.654513683987018258e+00,1.447405742817496233e+00,2.414404640100724198e+00,9.393909356086518336e-01,4.631130380871971042e+00,2.648885248289524874e+00,4.052906426285175279e+00,3.022878860822057145e+00,1.826106200824041403e-01
0.000000000000000000e+00,-3.803643895548692200e+00,2.879288401943942421e-01,3.685091350088675610e-01,-2.105414866515808114e+00,-9.057233772181900733e-01,-2.037682036770752880e+00,-9.974112952777201002e-01,-2.750271269459144463e+00,-8.932534246304868475e-01,6.532580819004606409e-01,-9.514108514487962243e-01,-1.950585358049339080e+00,-9.761330982825284774e-01,-2.373625686047545535e+00,-1.605077438482587882e+00,-1.196251775209508983e+00,-1.952997609602278528e+00,-1.095248168235078090e+00,-6.495817621164892142e-01,-1.939763812834479628e+00
1.000000000000000000e+00,-3.492069632238034238e+00,-1.975514813337330144e+00,2.480891234301495718e+00,-2.087091662906680689e+00,-5.521743329718828974e-01,-2.628380042170534558e+00,-1.454783025447058842e+00,-4.379901397618949588e+00,-2.330334078721979729e+00,-8.546060093665730495e-01,1.541949572346312802e-01,2.122824553138320525e-01,-5.095042229813273593e-01,3.739371323298147365e-01,-1.811942582131545132e+00,-2.278470835289015284e+00,-1.268315995274000851e-01,-5.704243028411146277e+00,-2.245636088225033689e+00,-2.552598654045531212e+00
1.000000000000000000e+00,7.662601478208234340e+00,4.167666076793710594e+00,3.513133883114274880e+00,6.620578862895417416e+00,4.481720909117701268e+00,5.997643397707033586e+00,4.848195946678356627e+00,6.223432796533720612e+00,2.546817075956026688e+00,4.939605431018210702e+00,5.585662685945212758e+00,4.686437840231253205e+00,5.991468321334065372e+00,6.388604873814526464e+00,5.562205430873867762e+00,7.120397232097645634e+00,5.231929555346638061e+00,4.555104646201546537e+00,5.655892549725474616e+00,6.549405378166110125e+00
0.000000000000000000e+00,1.666971515358868228e+00,-2.580704278662119933e+00,-1.204278706910345553e+00,-5.130079763155248607e-02,-1.207610882982810052e+00,-1.378858613019871227e+00,-7.462889357792572564e-01,-4.930149103611181083e-01,1.623157581005367112e+00,9.305880288055126126e-01,1.722804449520570547e+00,6.182309950913851271e-01,-2.976335947981795016e+00,-2.769144806252262114e+00,-2.844845603976595250e+00,-1.728984720059728142e+00,-1.346971100687477607e+00,-1.100869928471753356e+00,-7.348850563277433690e-01,-1.138675257029540200e+00
1.000000000000000000e+00,4.585234163924475581e+00,4.044819679034507232e+00,1.014853077431133954e+00,3.212325938461601638e+00,1.475555972565505192e+00,2.100819711635622866e+00,4.778841225593970066e+00,5.689486627289622511e+00,1.416800840631697200e+00,2.693276456868296975e+00,3.636674172038498298e+00,3.647075937636156340e+00,1.334449004493081903e+00,4.330909429727399562e+00,1.083119867190749153e+00,3.923341837808338894e+00,2.579273484209544165e+00,1.805941777835686324e+00,2.262193669967782039e+00,2.101985279734141621e+00
1.000000000000000000e+00,-1.066287463289716131e+00,3.499602630480899812e+00,5.464208422233782336e+00,2.930228797107411687e+00,5.738420316283617595e+00,2.893528461650416439e+00,3.093031180800081437e+00,3.517040457171369816e+00,6.742179029759237663e-01,2.057416703956225223e+00,4.657960997342871501e-01,5.385823782685639216e+00,2.411714904862745534e+00,1.592845009871789674e+00,4.032011820500218668e+00,4.130400288700803557e+00,2.327649464666170065e+00,3.402759530243941732e+00,6.164836059093854459e+00,2.677139118015997354e+00
