0.000000000000000000e+00,-1.341898118073842516e+00,6.845912468274123475e-01,-1.661246657422054129e+00,-1.197655956795754983e+00,-1.231943457995650082e-01,-1.293384651789515116e+00,-1.046908474615555473e-01,-1.292171232605985320e-01,-3.855921338676056020e-01,8.869920805326225732e-03,4.010327978454245601e-01,1.773724875271147639e-01,3.175442346609634869e-01,1.661183048221868130e-01,3.290065198953907588e-01,1.657197691410143836e-01,-7.140097225602837216e-01,-5.433173593010929281e-01,1.624576756367704489e+00,1.016818455594425075e+00
0.000000000000000000e+00,1.781615088929608959e+00,4.062742440245914466e+00,8.932221999335228091e-01,3.412936055557517001e+00,2.089668581111757462e+00,1.763523404163049646e+00,1.194663894549019556e+00,1.656836569931392722e+00,6.440691048433219157e-01,1.490147501197929936e+00,1.808042012641426055e+00,1.478285561009956783e+00,2.532240991434632882e+00,1.972811033583414808e+00,2.083816908958507685e+00,2.237093729882388971e+00,1.819266866053763199e+00,2.165372318002412477e+00,2.515346684929758769e+00,5.339727639654062052e+00
1.000000000000000000e+00,-1.716104509901575703e+00,-8.303594522052692994e-02,-4.486376756001786426e-01,8.251378555530404224e-01,-8.723454945091257962e-01,-4.047549378769823569e-01,-8.113160792376836739e-01,-4.549814639737359556e-03,1.507430019291995382e-01,-1.135523364576185301e+00,-1.796627018082435079e-01,1.120496489302549303e-01,8.596809255849120479e-01,-7.326027171264786197e-01,1.024997612288922610e-01,-1.173121610160703376e-01,5.279572944621568897e-01,-4.833130115981423280e-01,6.324636959218434829e-01,1.929660026168923848e+00
1.000000000000000000e+00,1.545129645581293509e+00,1.801499258820721261e+00,4.801775764503175559e-01,1.427997425465028503e+00,1.261968516809270913e-01,-6.927948587183418994e-02,6.371596049699264075e-01,1.545542178538253708e+00,5.042838188377110065e-01,-8.715307261715787845e-02,8.739027643285166569e-01,1.959432143128765347e+00,7.924133849702752475e-01,3.724511537755872403e-01,-1.437701913181889779e+00,-7.545410350439465397e-01,1.298634838590527529e+00,1.624498685001231291e+00,7.502597461671376422e-01,-5.927376526911620758e-02
1.000000000000000000e+00,-7.618362861035739009e-01,1.116204600516135237e-02,-4.916250010728369091e-01,7.747062132534965340e-01,2.073966179389374886e-03,-2.520580347872107829e-01,-1.153240408237107939e+00,5.830822385081515513e-01,2.413263712995383781e-01,-6.527872224505513188e-01,-3.281189740138503730e-01,1.339789368417890092e+00,9.167552250880337539e-01,1.044117516796183587e+00,-1.635905984904476806e+00,-2.911080462857422724e+00,1.475932844259386645e+00,8.853388990194888120e-01,9.111064502697749923e-01,-7.291517975227121973e-01
1.000000000000000000e+00,1.688736861906727782e+00,5.552455747515169904e+00,1.668474175535878068e+00,2.604652290087285493e+00,5.231041839303492758e+00,1.374251771983047599e+00,3.926908987111412230e+00,1.382816271167368161e+00,2.049675587159233370e+00,2.417763288811651812e+00,3.600155220022493108e+00,3.106454669844685768e+00,1.998831433850958073e+00,3.710582032961905696e+00,3.328443810761279487e+00,2.549275276639955123e+00,3.293265979379277564e+00,3.413386213070945807e+00,5.205131831986443913e+00,2.392043150744133762e+00
0.000000000000000000e+00,-1.948207264605186451e+00,-7.865038721526309562e-01,-3.451389919888618874e-01,-1.806050186339422714e+00,-4.528483555510104175e+00,1.090125167666391448e+00,-3.290563583383659285e+00,9.933675460422289882e-01,-1.148341297903898051e+00,7.556034615708215885e-01,-2.637190254162971037e+00,-9.665440594443885924e-01,1.432807358947652876e+00,-2.004330875672427403e+00,-9.721458945438625765e-01,-1.826014593364156946e+00,-1.343608858658028149e+00,-2.218825585694004232e-01,-1.830161942445198919e+00,-1.533929072685902950e+00
0.000000000000000000e+00,1.175391148500409599e+00,9.781217602862539717e-01,1.916826074990598094e+00,6.119433736286837844e-01,2.476649258203262427e+00,1.380833361225360711e+00,2.230555730935414260e+00,-2.665330647235664152e-01,2.139009593235129181e+00,-1.540664322865029634e+00,1.361220468876705114e+00,1.181246235360741137e+00,-1.998199124299015805e+00,1.747856492646716831e+00,3.254995717434784552e+00,3.787589578094791243e+00,2.203075780860266786e+00,1.118947307359745569e+00,1.021608298944549187e+00,4.449361923890219339e-01
1.000000000000000000e+00,-2.030650448470956881e+00,4.077254522430073802e-01,-1.979797151928388121e+00,-4.979995431571437869e-01,-2.012908275714509365e+00,-7.525091364730149834e-01,-1.263225921322605583e+00,1.208281540343527860e+00,-9.149069094571680161e-01,-6.487214376585161979e-01,-1.094540840277566485e+00,8.544222216705910089e-01,-1.379422436949990782e-01,-9.563158120339521062e-02,-5.530083801170544433e-01,1.949127115584623482e-01,-8.876765656510343661e-02,1.110435063720251136e+00,1.198072491554058372e+00,2.695532753847436069e-01
1.000000000000000000e+00,-6.483842667340291577e-01,-1.978059097708123382e+00,1.269777569657535299e-01,-8.288580358251005364e-01,-2.063458762600710372e+00,-7.201417155482499055e-01,-2.186769503965240169e-01,-1.067441584943329858e+00,1.102572325395232422e-01,-8.007897565917971860e-01,-1.721148803012936490e+00,-1.106978458978479907e+00,-2.242919959464437341e+00,-2.831748186795847388e+00,-1.069519780503559225e+00,-9.860337450255585168e-01,-1.883631788038060861e+00,-6.781485576528933912e-01,-3.694459629596504868e+00,-2.983683180520568357e+00
1.000000000000000000e+00,-8.661212195374412559e-02,6.058904822415311919e-02,2.289117596696184087e+00,3.934490161075610004e-01,1.002479688346163744e+00,1.602177066291744723e+00,2.238455499375425095e+00,7.506122950119387127e-01,1.804317780751004685e+00,1.429256283757003310e+00,1.246601654460097741e-01,2.025328922028273304e+00,1.178098964220598344e+00,4.759362712311601129e-01,2.199420373583974353e+00,1.489537933951587290e+00,4.341568120136671816e-01,2.437879947003671610e-01,2.533639633056246065e-01,4.889877829759394778e-01
0.000000000000000000e+00,7.595469776888760904e+00,4.316250748603854603e+00,5.243378820660610451e+00,5.158763853147244838e+00,3.019527219379809502e+00,5.716941208885383929e+00,1.739958721731439617e+00,6.549407097578026082e+00,1.266304505069328901e+00,3.409064682799908930e+00,2.444279529655595251e+00,3.574221535554336526e+00,5.728718293999158107e+00,3.337772876330046934e+00,3.366472092664119842e+00,5.611948776681908946e+00,3.087160311838902160e+00,5.521124630714893122e+00,2.346259588295153353e+00,5.737250681272742625e+00
1.000000000000000000e+00,7.405504796528259437e-01,2.468720522303789799e+00,-4.581352549898047855e-01,1.890471078785923353e+00,-8.852825373034489687e-02,6.671477702856942749e-01,1.007411986773831813e-01,6.794611176300986433e-01,6.982711244690242847e-01,7.886735014727519477e-01,2.344158649278116346e-01,1.708589065798223894e+00,1.228841518303512625e+00,1.463640675304973104e+00,9.239975218115277222e-01,6.237764527275642124e-01,7.357893551998353487e-01,2.232827106000568662e+00,9.013600475081633423e-01,2.634925156404516855e+00
0.000000000000000000e+00,6.489864366582536626e+00,3.420586270285070896e+00,7.045545067188971444e+00,7.476045675682065017e+00,5.206199467380209001e+00,5.949079698789284443e+00,4.822584012649278051e+00,6.281519075347062220e+00,3.740570800062902102e+00,2.634345521473968610e+00,1.760151244027615913e+00,5.452524266990196544e+00,5.252858012446715463e+00,5.133312992664841978e+00,5.451148136538519928e+00,5.981728160040077569e+00,5.490734331078434671e+00,6.028245936012054607e+00,3.753887868613926315e+00,4.185484160983965474e+00
1.000000000000000000e+00,2.757355167986477174e-01,-1.099137230638643548e+00,-3.499644919903501794e-01,-1.718154681349182145e+00,-1.414636803632884465e+00,-9.991329128907855406e-02,-3.073465414855967026e-01,-1.023375080790169811e-01,2.721927119941332851e+00,-8.833841825440797990e-01,3.246480936718487698e-01,-1.670604069921045820e+00,-1.858066527028727766e+00,1.256363163781930581e-01,6.865791552814775045e-01,-1.345491044915272383e-01,2.873213019596612128e-01,-2.631806315271802532e+00,-2.136309179412645420e-01,-1.670427934669902914e+00
1.000000000000000000e+00,1.380250428406316621e+00,2.938297466534647739e+00,3.749897799337785997e+00,3.073053713200398995e+00,2.591068116504611218e+00,2.559689273401451359e+00,1.801111432887565478e+00,1.832238564958117433e+00,1.270525982937958931e+00,2.133163088907381155e+00,2.333118806924929789e+00,1.754161044913814749e+00,1.448892162521853599e+00,2.829927008435388913e+00,6.199150941059112796e-01,-1.535482379131889452e-01,3.422793941771363535e+00,2.700268564292094275e+00,1.659178498511657551e+00,1.458264927541597089e+00
1.000000000000000000e+00,4.111057604659968057e+00,-1.112854960907982971e-02,1.335396110201209074e+00,1.851217491510353197e+00,1.134734467477475750e+00,1.182898422173585207e+00,1.857372124816871528e+00,2.014009756166872389e+00,3.443512435065841260e+00,1.578773708738084869e+00,6.703451000033104901e-01,2.358526666933819627e+00,2.186821617262448836e+00,8.186778107572700858e-01,7.375339072937636686e-02,3.687979567652672763e-01,1.211572227465966378e+00,1.196208423155691092e+00,-8.185375528186726868e-01,-5.895995101827677942e-01
1.000000000000000000e+00,5.804438500330766360e-01,2.914681204009232030e+00,2.101719362691321091e+00,1.258655280501027818e+00,-9.400866408033214938e-02,2.653450263628470918e+00,8.383880162106114309e-01,1.561087783557600472e+00,1.397010708647185684e+00,3.426665645507746216e+00,1.383009454967165652e-03,6.172039297252400747e-01,2.332248668618758014e+00,2.390840278349572134e+00,1.891015363272264160e+00,-8.294806428236842777e-01,7.889304757332469276e-01,1.253072186345931316e+00,1.546788883342522292e+00,9.794189060580735795e-01
1.000000000000000000e+00,-8.974270756874469512e-01,1.328925071417608628e+00,9.089017148992528661e-01,-7.121872224018934716e-01,-1.354999357577287178e+00,1.806778553454526648e-01,-3.193836515372918683e-01,-4.864906496795393664e-01,-1.889269548814041411e+00,-1.397860250908840918e+00,-3.557327206214817572e-01,-4.757157191861538514e-01,-9.481783868477706712e-01,-2.713470699328834890e+00,-1.147992817820193245e+00,-3.290344590569461936e+00,-6.356770383097445354e-01,-9.755941500377214304e-01,-1.263736227920264188e+00,-3.634878021588823671e+00
1.000000000000000000e+00,-8.339432070207664083e-02,1.817075601280412567e+00,1.689699699949894329e+00,1.842474619374990574e+00,1.935414981969865389e+00,8.233345096647366468e-01,1.311370789440090778e+00,-4.171261332554974111e-01,2.485469955886433713e+00,1.225560056076314019e+00,2.244109039934153671e+00,2.811170104321012442e-01,-1.766629673459325645e-01,1.969462428956346711e+00,1.391231623674557216e+00,1.009907252668020394e+00,2.529778786384833111e+00,1.610236527904061798e+00,9.898799288414750208e-01,1.018170567214257360e+00
1.000000000000000000e+00,-1.987038358926290105e+00,-1.469681007007503482e+00,-2.643629260345035092e+00,2.746009078528037772e-01,-3.401442199609174821e-01,-1.865281674734860839e+00,-3.100065909734084357e-01,-2.030639431712180532e+00,2.369220904699764763e-01,-2.219282152876131953e-01,1.037737380000844478e+00,-1.763793862055285100e+00,-1.387031323959035056e+00,3.505858403525068390e-01,-1.025815294368306763e+00,-7.503324759676686107e-01,-2.029908494913921224e+00,-2.200787184001991470e+00,-4.903058857467930132e-01,2.823487747039985507e+00
0.000000000000000000e+00,6.783246438857756244e-01,-9.868307613013493906e-03,1.612925761038698003e+00,2.668254725674692907e+00,1.144339322522609725e+00,1.888729166804730575e+00,3.852410929099140402e-01,3.949379385122130159e+00,2.802448785888861593e+00,2.975930227526040639e+00,1.851926733039503947e-01,2.856842342415617075e+00,3.683884189776893692e+00,1.863087577015298368e+00,2.386247926845116663e+00,5.379003068354049510e+00,2.633461311167239138e+00,1.963157578050737762e+00,6.524427791569038515e-01,2.711856448199191139e+00
1.000000000000000000e+00,4.529392287763261749e+00,1.847009762934297639e+00,4.438835309629832970e+00,6.288920201355550077e+00,4.542957287351232054e+00,3.215177338343174984e+00,5.416857255835278551e+00,7.321611335772399087e+00,3.629707042708748332e+00,3.787649465907446000e+00,2.893204938573131546e+00,5.228434878856237589e+00,5.208150400737864949e+00,5.482435913883495715e+00,5.951197022379949075e+00,9.360527103596743004e+00,3.216700980494704432e+00,4.514266824965584846e+00,4.210463025419143079e+00,4.835038158320437596e+00
0.000000000000000000e+00,3.411487184372413495e+00,4.932947422426176232e+00,4.265287856282030887e+00,5.666627041969706902e+00,3.076290426808527378e+00,4.902468712104544935e+00,2.085994921083528464e+00,6.797907533864385954e+00,2.295531515406603162e+00,4.965043283603131741e+00,1.556540873899095567e+00,4.369417107551928581e+00,6.792282564789131172e+00,6.191059829176200680e+00,4.641568615220381666e+00,5.498506965317607076e+00,4.075457011044173683e+00,4.812647196137777250e+00,4.886276896056207519e+00,5.613245416033204371e+00
1.000000000000000000e+00,6.264462255116360012e+00,3.022141064750179407e+00,4.084007805676885816e+00,4.651187031466422539e+00,4.418778731169171969e+00,4.145053272946606526e+00,4.294257541144659740e+00,7.080631854982517126e+00,2.571693876786667055e+00,3.433342119458476560e+00,1.357627029012684172e+00,6.764067943493767388e+00,6.711885023691082530e+00,4.767167644047765052e+00,3.857754015488082722e+00,4.240803165635048444e+00,3.585027453034382638e+00,5.733152208836980179e+00,5.190678955895409175e+00,4.193339619042974142e+00
0.000000000000000000e+00,5.054152859361767725e+00,4.496234265524141627e+00,5.437974304796018288e+00,3.050983746298799648e+00,3.970617417909977576e+00,4.808976842572047161e+00,4.460121727266666447e+00,2.697156969407131122e+00,2.420389469527269188e+00,-6.133463196450601451e-01,2.829426878207322638e+00,2.825508724435752406e+00,2.746196552862632423e+00,2.983606621408885218e+00,4.574307164933562042e+00,2.136719153973939633e+00,4.251422075281517721e+00,9.378642376192374286e-01,5.119579718091683773e+00,2.804528294385353782e+00
0.000000000000000000e+00,2.192038447317144367e+00,2.166887143446318831e-01,3.548431611162361499e+00,2.592062547140136175e+00,4.135255337529077924e-01,3.230486920414077368e+00,-4.147312485095944190e-02,4.265541121855195961e+00,-5.955356786722920681e-02,-1.209160830377359330e+00,-7.884894171496001913e-01,2.856785416394551191e+00,2.764969643599143545e+00,1.614492166998173328e+00,-9.127934986204477852e-02,5.120831915393905254e-01,3.063756970033991500e+00,3.083245296441865513e+00,2.124276690153797720e+00,9.429354437916845910e-01
0.000000000000000000e+00,2.907015176632596898e+00,2.335895731300364986e+00,-5.524482486996307173e-01,2.847474629860225814e+00,3.525499605888468224e+00,8.238489789340590619e-01,4.446264332649167095e+00,1.528968171445180158e+00,8.158632566510065631e-01,2.413591528340807812e+00,3.251992103238649623e+00,2.794948210720166859e+00,2.045182874213564261e+00,2.555817195638654393e+00,4.785494480198264622e-01,-5.649295975891495125e-01,4.389306990250770868e-01,1.631555541067357673e-01,4.159326445253812565e+00,4.105459256950489966e+00
0.000000000000000000e+00,2.097565002935859013e+00,-3.850074598591064490e-01,2.660307995494436195e+00,2.663301241108051443e+00,1.682294937128165913e+00,2.427135300147726049e+00,3.854068133455664125e+00,4.982739925068655040e+00,3.898676066947929009e+00,3.081164090665641453e+00,1.711781691628224689e+00,4.099135008202837049e+00,3.618659050355201856e+00,2.310905651532498606e+00,4.242919901253647375e+00,6.140245194886891689e+00,3.013293679698763050e+00,1.883282234977221137e+00,3.170108557260294724e+00,2.011020629737074294e+00
0.000000000000000000e+00,-2.095113394893616032e+00,-3.348535719715571624e+00,-2.513446245559018521e+00,-2.008116433745851026e+00,-4.143198060693624729e-01,-2.526458946429239738e+00,-8.188394161928733705e-01,-2.504568053696375252e+00,-2.951033593924592413e-01,-4.250312518803424311e+00,-7.200203075773792261e-01,-1.367363445585288106e+00,-4.220263935526125998e+00,-1.833115291481838272e+00,-7.386413328185132965e-01,-1.644618653141612930e+00,-8.689000840714442564e-01,-3.020693741661270693e+00,-1.308422711952150541e+00,-2.981164899676508107e+00
1.000000000000000000e+00,9.713085718002385516e-01,-1.053106463915841395e+00,1.873291879152950257e+00,2.575707197336080334e+00,5.934698025745770433e-01,1.546801720171324668e+00,8.880596447277935290e-01,2.603603299444696262e+00,1.290362990468321369e+00,2.011874153884916527e+00,1.876277240048898065e-01,3.141797758002565111e+00,4.140458345612764823e+00,8.235908586594742342e-01,1.300867988149765342e+00,1.433867808682729450e+00,7.844802301343383188e-01,2.111018471133677465e+00,6.543801515417069226e-02,2.612128163350095900e+00
